Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
12125.760715028064,0.26585111869783795,0.07063508610591644,39.209608939010764,0.08339081659808252,1.3914152514523617,4.28296558467814,18.6
12292.472289470574,0.29988638121121514,-0.00857462187488855,43.858598439199625,0.08414763268530347,1.2532930419909163,4.31865736495745,18.650000000000002
12389.822986206811,0.1738956078410573,0.061429097219249156,45.86699073974972,0.08483125333447704,1.113365905695715,4.349018357946382,18.7
12516.531940207084,0.1375327573297604,0.10334588620481294,45.76551478266866,0.08515836438164114,0.9724649419109944,4.374656176394825,18.75
12618.903356969047,0.20420583760834848,0.08434503128023518,41.1311884921136,0.08564122455429733,0.8266683313643723,4.3953118445179,18.8
12748.28895808787,0.1752943653766062,0.04617559653033565,43.76485187827333,0.08551117513432832,0.691876755238771,4.409652024278324,18.85
12909.353172856054,0.22423386142405366,0.07496398266853502,44.600853268317145,0.08469812993175736,0.5356311871263532,4.4202130879896515,18.900000000000002
12957.66282488503,0.33234301252590603,0.07960967436320732,42.40684780268905,0.08482816731506575,0.38459972069603354,4.425348967604297,18.95
13083.957834541507,0.227541117872547,0.07021854342058458,42.82753360273574,0.08467282453746369,0.23179977138551255,4.42421460994549,19.0
13191.547199234634,0.31372787778886424,0.01613517080722636,44.652027985370374,0.08526113569459715,0.07906483893670622,4.418207436292348,19.05
13242.580909360364,0.35976722493455,0.13916876531118005,45.50139929393393,0.08617839239621734,-0.0723302010535138,4.406024224865579,19.1
13365.88150155719,0.2526522679004855,-0.019784587378633176,42.666442278519796,0.0887032277120344,-0.22553884230640645,4.388414219068834,19.150000000000002
13418.18057949943,0.40830713030205645,0.07580516533000743,44.00588183214612,0.0918317354892301,-0.3679362381770237,4.365748756000158,19.200000000000003
13374.648949113725,0.2194105910267472,0.04604146725355911,39.332997912060506,0.09740600129641139,-0.5324501666414083,4.3336924497375335,19.25
13316.898763643383,0.20519574665886847,-0.0031414260702983185,41.9219457867714,0.10095704961151741,-0.6857505356787971,4.297273348515865,19.3
13282.435346371518,0.23047648790817477,-0.06664257516279648,41.53893617442116,0.10531370141772664,-0.8266753734554217,4.2592867962898495,19.35
