Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
12877.118955445854,0.2672008689144051,0.17963743276522587,44.41902390364666,0.10189926899902296,3.8983846673669222,1.5610623876967238,14.850000000000001
13387.137384238516,0.3143590017639786,0.17129109339809967,41.63882819332059,0.11651652656242499,3.9183034257325766,1.7025626332766817,14.9
13733.622007392672,0.37918865681509434,0.19161100309820053,45.24057029921862,0.13739673263900287,3.9381090689869698,1.8752923354348336,14.950000000000001
13931.265195495138,0.26250110339413424,-0.14413500238520946,48.35322680571624,0.15694859995062252,3.948996378934331,2.0265107862224663,15.0
14005.764748942382,0.4194987013500687,0.04779731475011452,66.25343371661991,0.18989659286562094,3.953828711978308,2.20274918438707,15.05
14032.832840938117,0.4462809816679373,-0.09906646561549957,78.65444855385694,0.2196977141672125,3.949317627111369,2.3550086194242437,15.100000000000001
13823.485514418158,0.6750478644737823,-0.07385897475022712,83.01375770568846,0.24920437905155085,3.932280916347822,2.5276824649016514,15.15
13655.65125513029,0.5693161601389878,-0.18602271681613536,89.46739585964455,0.2840428258265765,3.9039012991881563,2.6859341951406623,15.200000000000001
13256.381238278347,0.5415310582226616,-0.1066847179175695,93.28205829157073,0.3124841058937406,3.863975884622206,2.83690715122122,15.25
13051.83403534663,0.4239499664002754,-0.3081617581759362,101.2899605606348,0.3363382563154076,3.817779956296444,2.9714197499308788,15.3
12835.973163759249,0.6074544700443685,-0.14994355661580455,101.71180493317095,0.34932812287709186,3.7513804069795484,3.1173603652662667,15.350000000000001
12638.394229105688,0.8623295567992941,-0.09151369861617928,99.46839007642369,0.3466168295096287,3.680693529217598,3.2428682252874443,15.4
12504.981517654156,0.7060425662510392,-0.08718861684275901,99.91057317740706,0.3329034219081323,3.6075501787132636,3.348046796654609,15.450000000000001
12277.02313145733,0.6214772664004836,-0.08466061514880195,98.69540110894152,0.3176326851179676,3.5201745679248595,3.454163335420454,15.5
12269.141239124829,0.6553379293955199,-0.03209758349543336,101.65424464248797,0.3542031961664613,3.420386199271755,3.5545677408630807,15.55
12332.595242368765,0.5229418488203497,-0.04151897504038181,99.86880155673117,0.3042466048089028,3.312581218562411,3.642160316216164,15.600000000000001
12248.129137986234,0.6323679905302757,0.16941010797978012,112.40070230823966,0.25140630168081834,3.2201926057385637,3.7059752268809345,15.65
12326.426611625791,0.6258256319158501,0.08810331202611464,106.71635587377817,0.19053764825614458,3.094525081213299,3.7766950330839193,15.700000000000001
12504.676182268664,0.7115150390833858,0.10925563178928091,93.82470158353433,0.11914387273543635,2.9546967253945047,3.8384583761578237,15.75
12775.796402078488,0.4685101292706604,0.22778470399069756,71.9819485205517,0.08405950812649617,2.833006184974,3.880406415335265,15.8
13055.590736962007,0.29205388784740277,0.15848678367751434,52.459514231057454,0.06020300115573557,2.6903176415523946,3.921909871843294,15.850000000000001
13410.509174552339,0.3528070715417224,0.17854617657340466,45.875455542503346,0.05456679552865004,2.5585334081492497,3.9556109334822094,15.9
13844.900080674553,0.31902084746159326,0.22997940786213283,36.639054130914666,0.03981129077691341,2.3824036693791193,3.994714723064867,15.950000000000001
14289.274990532733,0.32142314212401973,0.2284337636637157,31.417457130068115,0.03576637256910599,2.217489043204464,4.025928844543001,16.0
14781.244242162677,0.254318338755477,0.22728266783582435,21.317210814652572,0.033318994124119324,2.0650031243588924,4.051390998721349,16.05
15239.244495254448,0.09525346291475756,0.05529768560344281,18.846995038845403,0.0363214460411186,1.905056553548571,4.075134904850528,16.1
15622.151672916094,0.14632036960071174,0.16050856136173602,11.171813716198457,0.04162457086628454,1.7125545739338282,4.101731067894867,16.150000000000002
16047.622019452998,0.21048672372282523,0.07321168084392496,16.207346273944612,0.050418765196462156,1.5263339195153054,4.125085708497306,16.2
16559.344459738473,0.18967353709206733,0.22575055148203674,20.006207300804743,0.060604271202162156,1.3383082844414627,4.146917668293223,16.25
16906.538256604344,0.27302154516271504,0.22023998720413157,25.448711221338534,0.06920838953132935,1.1239001734718914,4.168768651452367,16.3
17059.208878980895,0.26704088972336576,-0.07819650964463225,27.72965756518243,0.07616535586331608,0.9234552294186826,4.184502920197013,16.35
17086.163001349803,0.311986255049545,-0.0054322780158905445,30.381856648477573,0.0845160445471141,0.7249385814278726,4.195598272817427,16.400000000000002
16704.062159743236,0.14541950482638422,-0.19148640195570543,39.80664939070216,0.09133369431422964,0.524902743779856,4.2004802843211015,16.45
16298.12748435156,0.44299173765663435,-0.012718285141835792,42.22894272094577,0.09765608624417536,0.32704108615708133,4.199196733539555,16.5
16171.755834226835,0.3323707311757089,-0.2527630700554901,46.10446018055544,0.10253383919996291,0.13356377625546748,4.191300245867182,16.55
15731.938640486589,0.44822221915380717,-0.4115654245961301,47.47178726442491,0.10032026856824337,-0.052290840648867326,4.17528313871908,16.6
15251.037697329939,0.4940342695068085,-0.36281244346203206,47.69649290795544,0.1063513367979179,-0.22944968834017473,4.153959732827828,16.650000000000002
15119.277978570664,0.34638926108836604,-0.07907771311096479,39.52023250294626,0.11796218943859209,-0.3992260983819842,4.124976037546049,16.7
15032.478946656667,0.4031744217617893,-0.10332528945489991,51.19994682453488,0.13358443988618046,-0.5597506470377472,4.0898935687016875,16.75
15191.904415584424,0.6204058481971082,-0.12429335945961345,53.0393834710938,0.14381964462000102,-0.7245681414478943,4.046606480111531,16.8
14907.483551379339,0.4665882827563789,-0.001123371689706075,68.55885301333923,0.15455495768632482,-0.8815099345342154,3.9968947238373618,16.85
14478.2514330816,0.6816046289651209,-0.044999915433226234,69.42447294671818,0.1639332619157739,-1.037785087424522,3.9376159680019986,16.900000000000002
14333.1312263079,0.604058792735239,-0.11823315393918493,77.60550832119661,0.17605704725915308,-1.1770301528275366,3.875027984576953,16.95
14038.941858071703,0.49050898216914884,-0.07681389721263723,72.19732378894038,0.19518419157368003,-1.3327689387396708,3.7923128345627775,17.0
13877.349185420573,0.4455056692576114,-0.14501692329161486,85.50641262978763,0.20203279970338697,-1.460055281462111,3.7117829519832797,17.05
13735.15225509238,0.39064538421818473,-0.13205894470942015,91.6758979456357,0.20171640622945847,-1.599068242329097,3.609621372481156,17.1
13573.405339297962,0.617538745893484,-0.11326363524981062,98.16737047608599,0.18971920588162816,-1.7164038498369036,3.5062937419147424,17.150000000000002
13445.931345072195,0.43134746008106506,-0.10846745308404585,100.63899462076044,0.16936346292509394,-1.8233613438383853,3.394214363311373,17.2
13333.218197671678,0.7307597076547472,-0.10860733209601994,94.96181166375317,0.14420764537090108,-1.915612576593489,3.2767841166750302,17.25
13345.7563037114,0.4903993510034797,-0.10428664921465783,86.93702790957668,0.11265633421814603,-1.9983000626045626,3.151034485126378,17.3
13349.005760934317,0.5591661996528059,0.00010535278409136428,70.27932549986853,0.09805924539916273,-2.0697146832397233,3.0233141726977273,17.35
13296.997641645108,0.2074674562801752,0.1002666236064125,54.09587962551319,0.09315816358577819,-2.135191241111964,2.8884810368332614,17.400000000000002
13288.055156525601,0.40653551604549804,0.1169493600931753,52.70069413435723,0.0992742843179632,-2.1943312043505947,2.7527763072796794,17.45
13159.217365217308,0.3639409390783777,0.021567004953099635,47.43391409373873,0.10834354837837055,-2.2515784160424155,2.606528328324373,17.5
13116.509820624755,0.40491543678352443,-0.030989826224185675,49.81541511404886,0.11979461424524727,-2.3016025509764506,2.4616059119419167,17.55
12898.340896517548,0.3944529157939704,-0.14692820350658214,54.002312116439974,0.1268306551208394,-2.344704188593443,2.3148532519027323,17.6
12750.691256890957,0.553485814396852,-0.12033172947962234,52.897267541002435,0.13032316690392207,-2.3813343107109652,2.1674198689853137,17.650000000000002
12616.904359011007,0.26958392639142614,-0.12618686323061945,54.05869067124685,0.1369845938181543,-2.40935329349321,2.0209113240111165,17.7
12857.961947121325,0.36043869280281643,-0.043750958157602174,58.025076569889535,0.12592451809852725,-2.4303784081302173,1.875362456963465,17.75
13239.260060160443,0.4108323132587393,-0.11326842485064151,58.64475479834511,0.11610311411194327,-2.443056810104036,1.7320789205656815,17.8
13071.37234828495,0.47941242295473396,0.12410767438515183,62.023779351401416,0.10694259595435833,-2.4490926535737603,1.6000779166494534,17.85
13028.081838074411,0.2670633672970048,0.06750560554052566,58.77210045607426,0.0965803212280642,-2.4476774692236094,1.4550426463469284,17.900000000000002
13071.85446442184,0.3978736247727778,0.0841506574703865,56.93241184252976,0.08644735446013008,-2.4391776867177164,1.2950436523176132,17.95
13168.949913974384,0.49660882525016137,0.05504384268972814,50.81179749517311,0.08385568370648525,-2.423128809517523,1.1436306843043824,18.0
13156.569600799348,0.24409969822307567,0.07084906249256184,46.81670027187601,0.09734825185537334,-2.3992727726028305,0.9795127149600451,18.05
13102.534035253766,0.34433126486924787,-0.061498658117484964,43.21634210500294,0.11269219835995642,-2.3733562281124954,0.8407603902258154,18.1
12681.52363735183,0.3177079669618871,-0.10563753382459366,40.99594128104598,0.12723916059414614,-2.3400279817976157,0.6917285982320542,18.150000000000002
12395.815551650263,0.25192313931226434,-0.20171387071384855,47.01433970598731,0.17021929879028155,-2.300993764067753,0.5473835723027534,18.2
12201.925600920205,0.334088158596448,-0.3002281373219117,56.23227696621181,0.22702726879490204,-2.258069448753239,0.40950527582638446,18.25
11776.25426965426,0.6070867552327694,-0.4030338587093576,64.99981075323878,0.32481969744699657,-2.2134212558122144,0.28980867193006526,18.3
