Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
13441.76842549599,0.3858155475482893,-0.16128971926107044,72.69953241103067,0.13086907754030785,-2.0244985591117923,3.080099481298225,6.15
13757.554245051722,0.6474854635054693,-0.034799246371928196,71.14090145832772,0.1321619306794707,-2.098525498724628,2.9587448439986006,6.2
13563.103327892097,0.4512043337097428,-0.11801243859206108,69.81637807281099,0.138028194189494,-2.1656253654596656,2.8343239628026162,6.25
13575.63294777262,0.4998846348865441,0.17683807028283038,67.11173017537324,0.14202762375481257,-2.2352705949167757,2.68180215328194,6.300000000000001
13373.023169653818,0.4411708886381297,0.0885474793474443,67.4139144252371,0.14564479680753215,-2.2899968603353957,2.5452522416744747,6.3500000000000005
13200.984568745173,0.7845267613995361,-0.10504987323441606,72.9780187797726,0.14650721295122832,-2.3384865487637336,2.3987257705914677,6.4
12979.67738323124,0.4547065073090904,-0.18994241205006754,67.63141607377645,0.14372607255441053,-2.375704830874639,2.2602143803202837,6.45
12635.991918347441,0.4689403287280523,0.042480451705636295,74.52040754050832,0.13052453170041123,-2.4090607256102423,2.094954891784569,6.5
12654.07246595148,0.4933001881658436,-0.1651631852171501,66.11433929499086,0.11797315841538812,-2.4280406478568364,1.9620118100626027,6.550000000000001
12768.820762213236,0.5495481882693728,-0.14296511917731525,67.95700929564879,0.09311077981344537,-2.4399651737033716,1.8091859508096237,6.6000000000000005
13068.357836428813,0.3815718800854912,-0.14831453542217848,63.93519515422706,0.0722832980352007,-2.4431361319588834,1.6587374660189047,6.65
13089.780587794163,0.16413476702308866,-0.09728175890300442,63.90129029281494,0.05996642184573797,-2.4381690806220186,1.5321829500324275,6.7
12919.64913662384,0.31216998910364785,0.11370083503291828,50.608162001613486,0.05141962418898212,-2.4260415347039497,1.3819266707733806,6.75
13051.84061208105,0.314790357825224,0.1040194514546996,35.731589976370266,0.05845697088516297,-2.4108189866039917,1.2353220981606288,6.800000000000001
13054.23091645916,0.35762877705067336,0.11424035095444782,35.251979208659066,0.0740497394416402,-2.3900642230989346,1.0845947343882973,6.8500000000000005
13110.306082166631,0.13366900126739012,-0.014403730418092718,27.259151617948316,0.10713919989038156,-2.364500527326524,0.9243476738612868,6.9
12951.598636293562,0.26454081711019745,-0.044365515740058876,25.331904734631536,0.15203474760964383,-2.3393040487988506,0.779833189486533,6.95
12617.20722933848,0.4271445261502737,-0.0746537589942329,20.191170375961182,0.2173770119850793,-2.3085100534596634,0.6301239138926837,7.0
12467.264636590702,0.15547689608568002,-0.1780741377431687,43.93429040281695,0.2860309077623201,-2.2742381430278265,0.4861412809182539,7.050000000000001
12251.094140710085,0.2591721163620959,-0.21525123745887598,63.781925606269596,0.3452362640603452,-2.2300357646075937,0.3382315619493332,7.1000000000000005
11816.163040687743,0.5137632859403474,-0.2647907710807641,84.32622179499226,0.3600000143051147,-2.1878372149328267,0.22935212114718329,7.15
11255.970015171606,0.5686941941860248,-0.32633086270294154,107.84698226332694,0.3600000143051147,-2.1217661654339173,0.0964540330819792,7.2
10743.718676627535,0.6432862447955441,-0.3354817759145884,123.82621542526446,0.3600000143051147,-2.053303090157343,-0.006478065856022307,7.25
10101.830596550033,0.5189049957198626,-0.3587959273807252,126.92506480004492,0.3600000143051147,-1.9766299545648212,-0.09594202654316367,7.300000000000001
9677.834287794609,0.6573428663375614,-0.3615849314124566,124.00401400472279,0.3600000143051147,-1.9007266584297784,-0.16619442164387385,7.3500000000000005
9175.86648495473,0.6772135560110603,-0.2632387971829785,121.12578413438631,0.3600000143051147,-1.8127471320739001,-0.22706800667891835,7.4
8948.532079551209,0.47174336220029645,-0.24423188993005102,115.96951324331025,0.3600000143051147,-1.7265382391877342,-0.2735842298231968,7.45
8762.542382401123,0.542336691448872,-0.22685307846136832,118.20482760067243,0.3600000143051147,-1.6402017605336945,-0.30881330218851843,7.5
8561.575666055645,0.5193742078017388,-0.11976821074991154,110.7540493616325,0.3600000143051147,-1.5804870836462142,-0.32669189799097764,7.550000000000001
8451.495650735507,0.4142991988757581,-0.013249204189877897,111.38476523974991,0.3600000143051147,-1.4580204655331181,-0.35126840128884435,7.6000000000000005
8345.355047367872,0.6231558451195034,0.003800607489174067,112.22557959808371,0.3600000143051147,-1.3771074543012962,-0.359054033614398,7.65
8283.357057614969,0.5247070556928676,0.03902467291249547,110.07764784025596,0.35936701922941544,-1.2793063029321414,-0.3577337409546098,7.7
8508.235975086143,0.43122786432911947,0.013542728009485226,117.80154401865319,0.34492249017929055,-1.1840722553551681,-0.3484768858542176,7.75
8604.256580615876,0.7079700267327255,0.08526635572822565,121.48792528215726,0.3015139129348827,-1.095634848874235,-0.3316263823355989,7.800000000000001
8865.8691340061,0.6188319081195978,0.04323358978204174,116.3145540129471,0.2526141021403407,-1.0001564753741194,-0.3025413151526589,7.8500000000000005
9146.479727878303,0.6414639416835929,0.006272849456820322,118.45020185465057,0.18068870884108187,-0.8962704665364972,-0.25976499279034954,7.9
9332.84418271718,0.7445533016396254,0.10018020715045,117.54081803678774,0.1074667867748501,-0.8085599074609441,-0.21199361250945747,7.95
9644.055093530324,0.3634466761065113,0.11971084082746032,109.86708516581818,0.058313244044735896,-0.7498792659865273,-0.17446870705105982,8.0
9951.575360892002,0.37573663353724934,0.10020829681447,83.56115865114613,-0.053429796520684705,-0.6193740607177234,-0.0802765167725137,8.05
10323.427578947367,0.5050020149920691,0.16338772242304625,48.135722652986566,-0.1255041684840135,-0.5317584050638505,-0.011158230981387086,8.1
10739.142792431794,0.2811472371287904,0.12139188841591138,32.34335544521294,-0.20155921432319981,-0.4353953956413527,0.06828200953028224,8.15
10892.218033145618,0.22316057575093065,0.1413626078478845,-10.631886179141706,-0.2632322565965689,-0.3301358549376436,0.14962535045815628,8.200000000000001
10986.10154648338,-0.1139254536579026,0.007235894132351296,-55.46928945079513,-0.29789127305020185,-0.2340176325938644,0.21862934770861692,8.25
10914.434791740448,-0.40184402484637355,-0.035018083615690504,-97.5217237760048,-0.31306412231298214,-0.11767023258660565,0.29061119968685956,8.3
10809.831509093307,-0.5966793427858141,-0.112380109105174,-114.23821340978537,-0.3146433725401504,-0.0011902005090486862,0.3489588417908842,8.35
10422.537028639204,-0.7062468450960941,-0.0767087292755086,-114.78757214630086,-0.3105220533690778,0.12460373249475103,0.3947545113307519,8.4
10210.873462573903,-0.7337008561638585,-0.07702131289374307,-110.20247913093408,-0.3040003779354732,0.2389483444428357,0.42161533980676213,8.450000000000001
9835.995059656972,-0.36651582639968544,-0.19204542801058164,-111.52005318025074,-0.2934315207505352,0.3467534481029463,0.4361236657709085,8.5
9806.499820896997,-0.5899898724351923,-0.18988030592130464,-117.46746742960639,-0.2708195075196756,0.4781641180324053,0.4394805892890787,8.55
9731.983686224186,-0.41876085860386736,-0.2400759689165518,-121.73553039396157,-0.23959950576545413,0.5923180693905004,0.4269622828891464,8.6
10005.63766700803,-0.5216515860269241,-0.24031652750986043,-124.88322129887389,-0.18837627408329144,0.7043504795739176,0.4014395427632073,8.65
9972.447295570688,-0.5745350416338814,-0.10128692583494991,-117.90981043256232,-0.13960453073390064,0.791903371815751,0.3717871985268669,8.700000000000001
9842.592577883166,-0.46286298643867924,0.13948260613207547,-103.76897847877359,-0.066949608169043,0.9079545805912455,0.3197995753821623,8.75
9963.98646893924,-0.4970165353336118,0.14352087796926485,-88.40199731710283,-0.015984030180842212,0.9884100638723385,0.2775820147631625,8.8
10211.47311411527,-0.4002206291800209,0.13742302002826576,-64.05055416262341,0.04824108026941546,1.1043394313052974,0.20846472968628463,8.85
10576.770415656856,-0.3786291355445849,0.1668888405583961,-45.786192775442245,0.10475663216665002,1.200604719019694,0.14562443058537872,8.9
10999.317208477998,-0.27071872372846983,0.24110697334313566,-20.25076957147762,0.1594670111612658,1.3127597229907153,0.07130933072539833,8.950000000000001
11485.799139392046,-0.4228807878028298,0.2050976143826194,16.00696383182243,0.19727598663376697,1.417403170279747,0.0050724269195074586,9.0
11803.552572043393,-0.10397108872048912,0.2073340262875508,35.14289037352523,0.2316990433286591,1.541112960514627,-0.07082084320538212,9.05
11945.690104147938,0.23643619030385848,0.017036619573884474,65.60882326004426,0.25029013703972464,1.6640087142751927,-0.13770229253916746,9.1
12066.515127837516,0.2773344289514306,-0.07125412549189374,89.42805659078678,0.25582668791284713,1.799411753849118,-0.20233390182030114,9.15
12081.2833987176,0.5524044764660081,-0.012366579384591774,105.0976169171228,0.25251790667502044,1.9156369847612515,-0.24610852676948908,9.200000000000001
12057.133992026347,0.5254332707312696,-0.051463251752681814,104.10588068961694,0.24678986590214202,2.0551772699919777,-0.28397751468717825,9.25
11991.681532207773,0.6558701875717844,0.03453256147269886,107.2359741641318,0.24474104540203576,2.161353335495785,-0.30198591699547406,9.3
11910.541303491966,0.5686987291219708,-0.004933927750536816,112.4226263515649,0.2486383448049799,2.31740782751818,-0.31343945899279607,9.35
11830.282879303371,0.9689114902431485,0.003952116180831158,111.90858203617758,0.25338197300153503,2.438109584730383,-0.3101421094688012,9.4
11671.170709763011,0.49744390920430215,-0.035663645340949644,110.4603035265214,0.2515296188490177,2.585525909620182,-0.28923392964529226,9.450000000000001
11283.306219071184,0.6339181825353478,-0.03849555928663051,109.62593295431583,0.24412661864882895,2.7131985772819327,-0.2591645589123031,9.5
11077.124970193472,0.5917634767467268,-0.034565213325306154,105.6076159304887,0.22643716412308373,2.838620273817846,-0.2154518089584917,9.55
10597.364705882359,0.471438221164652,-0.16597658235714421,107.91023100629475,0.20835238717829432,2.9552720701611706,-0.16412161355789115,9.600000000000001
10484.94528794857,0.5107972475725178,-0.20678068057860152,106.9537260492527,0.19848294969673141,3.0686635648013576,-0.09739244316587066,9.65
10161.25542959427,0.5765163499973492,-0.16974521327774006,109.14289007015935,0.197505367621441,3.1656033149426666,-0.02741157935097877,9.700000000000001
9831.60279330269,0.5199405906990233,-0.34428767038871816,94.157693417364,0.19407623154210163,3.2383614783417687,0.0338017381182187,9.75
9449.10679692011,0.3893053730109643,-0.30806876710216086,85.45806778149918,0.18338360971508869,3.3246014437123597,0.12208373973935767,9.8
