Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11958.398843366238,0.6772280578166501,-0.3058182063064485,129.9866245957039,0.3600000143051147,-2.0856299759294608,0.04011160436212034,12.700000000000001
11311.18068291999,0.4885953667472031,-0.14471239031560218,128.05114390250358,0.3600000143051147,-2.004328765367207,-0.0669346941929114,12.75
10677.984656719165,0.5904861406977409,-0.2814606798461406,129.07413696740267,0.3600000143051147,-1.893195690801797,-0.1772238533897682,12.8
10273.798929091507,0.911580022364867,-0.3126792167002447,135.97062851079426,0.3600000143051147,-1.7997185144444143,-0.2472179658761211,12.850000000000001
9862.256092340986,0.8369222984361436,-0.16970955531641552,125.2314923609604,0.3600000143051147,-1.70322570613827,-0.3000303411103619,12.9
9674.411256474476,0.6431070717587115,-0.11667067265123368,125.49639429107523,0.35654316046091683,-1.6097964044748676,-0.33606660170921443,12.950000000000001
9654.484302932857,0.5650809449630683,-0.1681957972195206,122.98540983007666,0.34271000822121317,-1.5190978537776783,-0.35953326179315676,13.0
9549.025696432413,0.620172802459757,-0.0792877433449372,124.17361440953364,0.31876978386543336,-1.4076884680578534,-0.3750495506649545,13.05
9400.917958429036,0.41419045675573934,0.044378059262281264,120.91797199837956,0.28694333584220544,-1.3103666076280511,-0.37759030291944995,13.100000000000001
9410.633465756358,0.5690641929937844,0.00927464878965269,125.28460009101047,0.24879332608368546,-1.1993084974757668,-0.3707197894815505,13.15
9628.91161185882,0.41945985389653384,0.13826597059545057,125.24631123678904,0.2038868739717375,-1.1005918245451773,-0.35346200989314447,13.200000000000001
9818.51869252204,0.6833611969047522,0.07379147596204641,120.18158384237832,0.14822276991774092,-0.9879256011062905,-0.3237244308306983,13.25
10145.909650135445,0.5738898942722426,0.2192542529786313,107.24523981075205,0.09078493499626922,-0.8816941627862134,-0.28370778157812543,13.3
10427.783014381961,0.5394802744362908,0.1454936778436497,94.12025913940204,0.034993679930670644,-0.7752262328469322,-0.23378141217712775,13.350000000000001
10771.718641237585,0.3486533596351772,0.2731975405881042,68.72736033648376,-0.022107883714155542,-0.6787671577616529,-0.18363435457081964,13.4
11162.653044803421,0.3259302450873605,0.18479211256069175,55.68702861034056,-0.08337565366952145,-0.5561741320661016,-0.11268188391776032,13.450000000000001
11621.782432367956,0.31672409953783565,0.22707379513649312,26.123566749518208,-0.13858829427975364,-0.4563595384379059,-0.05107221736361432,13.5
12023.96001851325,0.12532190814042182,0.13840568031846975,-10.4666104256403,-0.18600525006034876,-0.33294609455682267,0.02544644285205183,13.55
12153.048960661738,-0.06843321587537238,0.04148006885199451,-36.516208619251536,-0.22349941547935304,-0.21633792385412245,0.09272187449916107,13.600000000000001
12156.582577090476,-0.21673162514210095,-0.06874876220729556,-70.17192952348691,-0.24798038667631586,-0.0741119788749213,0.16823640603357065,13.65
11721.390866837079,-0.26669962258915275,-0.1439655574198327,-98.60382711076801,-0.25891356455638004,0.05739939059387736,0.22679944372186392,13.700000000000001
11518.50449636009,-0.6384378791572382,-0.0807912081112666,-102.8300853068894,-0.2617007286197263,0.1809327709406086,0.27126595238748574,13.75
11384.603795338175,-0.6510541426699029,-0.20985401085186015,-95.86790603929558,-0.2541111307432593,0.3113127525168729,0.3049409317011033,13.8
11113.221739334926,-0.6224755037306832,-0.3109974815277121,-106.5415046535847,-0.2320855623463284,0.4447358994705892,0.326020104898361,13.850000000000001
10916.206484749362,-0.6084508066375658,-0.1621734844320647,-110.43149640061345,-0.19900938048950922,0.581203115504759,0.3330759048466233,13.9
11302.432390633418,-0.5881396122685072,-0.076555798237748,-109.34979109496334,-0.15648571896556962,0.7059402571874107,0.3258029416759631,13.950000000000001
11271.635861938847,-0.6586245245705933,-0.06053546166331244,-106.14013671875,-0.1027898615210637,0.8263454731457077,0.3052700245458706,14.0
11153.408685219598,-0.5955458375345619,0.17003744283421818,-102.92730746352944,-0.050778881121185546,0.9521714934613044,0.27111731462991473,14.05
11376.446332291354,-0.5230079455135068,0.28978864271598975,-82.9669992953349,-0.0023978406229795066,1.0590541556499948,0.23372565965881495,14.100000000000001
11641.617370668067,-0.31355216474845204,0.2444355313740089,-57.8293918046114,0.04879205997520569,1.1875952788178648,0.17971871752782462,14.15
12101.13278927358,-0.18699270856883635,0.19333502165526523,-42.86694838239023,0.09767721829546779,1.3136413592993872,0.12167513968157131,14.200000000000001
12686.081288129279,-0.24206882712505703,0.3285636944909709,-15.318288190035691,0.1417207429149996,1.435879173982901,0.06286883515490496,14.25
12980.562428914302,0.0762548114556727,0.0936620406873662,3.434551948346943,0.1817347985208252,1.578919012468059,-0.008029216527534074,14.3
13150.870868040589,-0.07898096814368963,0.06013741227230923,36.92929933883002,0.2137146553538306,1.7250533129954992,-0.07678193042688676,14.350000000000001
13217.36423025435,0.36298335139740295,-0.05894523064772795,61.65187787830541,0.23823794563532882,1.8532007915464856,-0.13321446098746875,14.4
13342.42517875565,0.32708893181482895,-0.10930107217753353,84.21037619659279,0.26174758966755785,2.005761999694792,-0.19029918472517632,14.450000000000001
